570,176947.32,165687.52,163702.32,166970.99,179849.73,289381.94,567866.83,279548.71,234024.12,236439.85,587648.95,2187889.9,524940.02,146978.66,132638.51,123721.26,116815.54,110561.06,106933.88,102386.97,98866.35,97298.55,94239.996,93724.38,93141.149,93659.328,93986.51,95367.397,92912.894,88637.007,84106.877,78363.81,73335.54,68947.23,64862.737,60877.361,57342.702,53699.605,50346.722,46955.016,43754.602,41083.267,38419.184,35949.42,33086.699,30987.539
574,178000.09,161368.8,152444.39,154069.24,160780.21,198666.76,518008.5,359842.04,216593.03,215389.14,230099.24,1773761.8,1187150.4,146519.82,121650.96,113753.63,107093.24,101817.54,96628.281,93810.74,90182.383,88280.874,86987.729,85499.515,85025.996,85103.225,85878.808,86441.677,84781.171,80462.881,76074.876,71687.117,66842.378,63347.505,58972.699,55716.752,52486.681,49128.253,46382.285,43189.113,40458.212,37967.919,35305.097,33058.357,30675.338,28658.042
578,170890.07,152395.36,138898.64,144067.62,149728.88,166429.1,385649.62,470003.33,212074.4,198569.42,194524.54,929745.27,1871263.9,251590.44,111602.39,104682.02,98264.328,93284.756,89417.506,85392.218,82529.443,80623.746,79070.888,77399.269,77122.043,77492.418,78212.29,78332.456,77080.614,73360.159,69400.319,65117.647,60933.902,57683.786,54032.672,50904.431,47780.602,44814.295,42633.612,39791.35,37236.822,34834.826,32317.319,30325.176,28330.647,26360.506
582,169338.86,153650.9,129830.53,132308.87,136975.09,153251.97,255978.36,527475.43,243409.96,187369.72,175482.5,335718.8,1935598.9,676393.09,103136.57,95723.943,89665.023,85034.477,81241.393,77702.119,75433.757,73245.579,71782.307,70520.044,70134.875,70373.906,70837.247,71032.057,69984.007,66789.556,63051.588,58797.656,55318.624,51933.039,49153.583,46178.908,43491.625,40944.887,38518.303,36171.472,34096.028,31807.903,29582.762,28151.662,26038.759,24389.276
586,159945.93,165161.92,130686.01,121703.22,126992.45,138019.85,177207.43,482426.55,323955.53,173107.5,162269.97,165401.29,1269731.3,1342469.5,108405.79,87688.212,81466.133,77654.197,73763.558,71164.076,69056.647,66698.087,64935.065,63959.612,63754.471,64029.009,64037.999,64483.695,63132.709,60534.41,56580.935,53203.075,50289.553,47239.85,44394.362,41725.309,39337.468,37109.74,34961.009,33147.241,31154.804,29110.749,27300.377,25531.832,23824.932,22308.741
590,157529.93,137686.65,121322.24,115106.42,115872.7,130129.46,146050.03,351332.05,422177.91,170383.83,149777.52,137705.19,514109.38,1739856.5,325832.24,81005.497,74250.535,70644.203,66923.013,64368.805,63102.536,61114.473,59374.267,57910.966,57682.822,58025.912,57813.2,58411.493,57221.853,54778.799,51454.686,48227.554,45319.892,42814.419,40167.027,37865.612,35842.039,33571.649,31604.166,29954.703,28185.361,26660.297,24904.566,23262.938,21737.613,20472.613
594,174877.18,155604.18,112300.28,108183.73,104779.99,116000.69,126990.36,223087.81,483165.93,203545.44,139151.43,126260.18,166723.08,1397945.7,921292.61,78212.512,67714.38,63671.698,61233.999,58698.866,57212.689,55261.885,53623.027,52704.943,52245.76,52552.507,52377.783,52690.626,51858.069,49256.714,46454.247,43504.307,40935.594,38716.562,36503.852,34421.999,32519.44,30618.466,29072.807,26961.733,25569.344,24105.849,22737.708,21365.022,19872.503,18735.535
598,169712.79,138584.38,99830.101,98136.644,100312.52,108536.71,115846.63,149858.48,427168.91,279223.7,130118.59,116946,105958.91,695399.6,1538506.3,218760.38,62135.992,57902.055,55479.895,52874.703,51590.2,50285.162,48248.041,47669.008,47272.349,47227.785,47123.419,47641.828,46717.372,44489.992,41822.038,39352.286,37183.367,35161.979,32813.096,31250.406,29340.073,27608.521,25980.368,24555.649,23304.735,21934.676,20637.997,19433.589,18161.486,17111.735
602,152314,137400.46,100112.67,89497.168,92961.16,97020.68,107298.4,123269.74,307736.39,368609.12,131037.59,107610.75,95097.912,203710.84,1522060.8,706963.28,57705.441,52864.921,50592.662,47937.215,46178.964,45543.392,43899.01,42918.634,42517.246,42254.465,42547.177,42802.143,42028.446,40079.413,38084.591,35589.312,33435.506,31442.501,29462.853,28062.151,26480.539,25179.855,23659.997,22356.343,20878.515,19718.033,18664.098,17714.167,16453.908,15602.487
606,170713.03,116694.64,88186.726,86703.558,83108.922,88972.558,100274.59,111607.84,194384.77,416271.08,162102.87,100573.24,87284.933,81896.418,876025.14,1273491.7,93125.38,47781.3,45265.83,43625.307,41437.181,40707.888,39529.481,38455.976,38392.007,38072.038,38425.44,38775.929,37791.588,35733.293,33996.592,32106.633,29919.04,28117.138,26752.754,25225.529,23731.52,22420.669,21137.101,19955.672,18864.533,17729.147,16864.431,15873.632,14969.742,14076.705
610,158987.52,130312.53,89523.519,81336.238,80681.726,84728.035,93395.67,100400.7,128015.19,362905.43,229573.13,95109.867,80657.38,71441.342,293787.26,1481422.7,310277.26,43744.239,41131.212,39236.621,37398.789,37048.195,35586.776,34465.491,34694.605,34413.4,34321.797,34879.85,34081.316,32146.045,30145.701,28864.897,26889.744,25577.856,23840.658,22724.456,21322.316,20269.088,18943.746,17955.861,17190.337,16070.852,15141.101,14472.419,13642.678,12703.89
614,185201.87,125030.44,91310.82,73415.746,73847.851,79047.18,84875.371,93378.824,106229.14,264794.79,305499.59,98193.791,73960.121,64198.164,75581.735,1088322.5,748123.21,49132.386,37279.618,35252.968,33866.496,33015.424,32169.56,31345.137,31181.344,30695.954,30693.654,31007.118,30407.116,29067.25,27450.581,25961.859,24282.44,23161.526,21795.711,20570.963,19249.597,18294.461,17369.367,16258.954,15550.599,14494.174,13740.916,12952.882,12295.523,11613.262
618,164583.14,125527.54,90871.781,71851.512,70858.879,71986.004,79652.861,85703.381,94284.547,164345.95,341201.08,125632.38,68564.938,59192.058,55094.85,499794.6,1131648.3,138212.39,33952.963,31942.926,30595.699,29666.464,28935.14,28423.469,27910.901,27486.452,27409.941,27838.284,27074.404,25883.444,24230.766,23217.052,21780.493,20794.854,19134.404,18420.948,17440.768,16431.197,15574.452,14720.423,13902.167,13270.963,12476.218,11745.297,10898.297,10434.638
622,185327.14,134054.05,83530.82,69397.332,64845.594,68330.648,72325.039,79625.773,86546.791,108412.66,305461.76,177188.41,64649.897,54553.35,48367.615,146470.42,1101841.2,459772.11,31491.182,28846.583,27387.459,26709.555,25659.552,25738.164,25009.646,24520.202,25030.593,25085.87,24456.865,23099.886,21973.437,20711.087,19487.789,18473.91,17468.825,16670.923,15690.746,14734.277,14165.661,13276.16,12489.387,11813.395,11145.455,10587.91,9709.2369,9237.3972
626,178113.61,130927.58,78675.531,60291.824,59302.016,62394.922,67782.469,72800.838,78784.955,86050.433,221230.06,235987.1,66860.305,50145.072,43020.356,51265.819,685538.19,914021.64,39657.52,25629.379,24362.398,23562.89,23192.723,22737.472,22324.395,21841.249,22358.502,22137.376,21910.727,20756.614,19595.516,18481.647,17377.881,16668.698,15882.831,14879.593,14078.959,13407.42,12541.163,11868.049,11283.12,10520.314,9960.3232,9445.0278,8793.3764,8199.8447
630,173345.34,114091.06,75560.25,57561.484,54002.254,57482.098,61274.119,67140.777,72430.424,77245.088,138822.56,264186.58,86162.512,45477.86,39424.64,37683.891,260962.13,1134532.7,199352.06,23435.509,21895.692,20791.09,20180.816,20102.422,19902.8,19817.139,19888.603,19570.099,19348.075,18445.075,17492.5,16477.547,15495.157,14674.756,14002.073,13295.666,12798.059,11761.383,11323.265,10503.775,10001.191,9334.0948,8869.3181,8446.2345,7885.798,7417.4093
634,139107.73,108033.47,66904.914,49732.687,50442.566,52470.777,57141.455,62497.555,66338.785,68238.781,85860.836,237408.94,125767.53,43264.694,36410.003,33458.954,65572.856,862742.14,588755.63,23356.242,19729.267,18681.145,17825.061,17905.556,17743.366,17544.794,17445.142,17387.784,17155.573,16331.455,15351.885,14554.036,13735.42,13034.58,12646.516,11806.652,11378.207,10621.054,9811.3679,9414.0233,8952.6371,8335.4819,7882.0311,7534.1006,6984.9081,6495.5997
638,148151.48,108436.99,62324.676,49643.367,45346.703,47919.055,51980.715,57762.439,61273.748,65195.539,66525.9,175197.62,173506.69,45400.45,33682.013,30813.431,30863.526,397946.1,928810.04,76756.728,17623.815,16360.911,16073.477,15880.089,15510.125,15512.203,15447.839,15243.114,15178.687,14560.222,13746.518,12950.593,12212.673,11501.155,11187.429,10642.523,10057.302,9522.4265,8902.4867,8479.7635,7985.6573,7315.0364,6955.1222,6590.0403,6229.423,5790.8099
642,146350.25,99883.603,62404.871,46292.703,42418.715,46582.305,48318.529,51795.478,56722.055,58725.564,59473.119,109821.27,200143.93,60008.206,31438.751,28149.188,26191.238,97455.475,875558.73,293433.29,16265.67,14823.205,14265.774,13961.813,13632.599,13884.609,13686.857,13587.481,13263.7,12812.19,11882.848,11448.346,10848.589,10226.183,9812.3213,9406.1057,8917.0056,8439.9379,7869.8111,7393.5378,7057.974,6510.631,6138.2455,5691.959,5536.1272,5178.6984
646,131330.39,93875.121,54196.09,44402.074,40616.144,42661.18,44198.691,49567.531,53105.892,53920.496,53044.058,68700.488,183037.55,91062.895,29348.805,25905.537,23281.432,26458.871,492727,588756.64,34290.765,13319.331,12559.11,12230.237,12212.246,12242.651,12022.922,12129.476,11757.825,11122.76,10579.153,9949.9895,9485.4717,9071.0613,8542.6428,8270.9314,7854.3822,7378.5287,6948.6003,6487.2313,6290.3719,5823.9343,5408.8783,5058.0748,4830.053,4611.6497
650,141137.21,96049.783,58730.437,39329.129,39914.316,39321.695,41966.779,46481.392,49235.299,50723.301,49956.057,51390.254,135297.71,128212.34,31239.049,24245.122,21701.283,21022.801,132700.31,699838.06,146410.04,12208.581,11442.614,10977.689,10810.464,10767.57,10814.355,10641.522,10485.19,10036.204,9303.0683,8926.4182,8393.2546,8010.0496,7655.2204,7364.3047,6964.1399,6632.7601,6315.2722,5769.186,5581.8292,5169.128,4847.446,4495.6072,4262.2346,4091.367
654,148124.8,88548.295,54406.453,39480.23,35841.902,37442.969,40536.728,43811.707,45856.391,48249.15,47116.771,45788.051,86609.069,148868.66,42341.98,23099.711,20701.855,18735.2,24636.646,505801.19,372408.37,15405.351,10312.959,9798.685,9618.54,9606.6523,9706.3066,9528.4927,9322.0903,8878.4065,8354.6189,7958.5342,7615.4524,7268.5427,6915.6787,6581.2583,6268.9144,5929.8719,5789.3599,5257.8614,4985.3387,4620.7192,4384.529,4120.1877,3831.8581,3558.9568
658,121813.67,91209.267,54445.394,38992.512,34037.855,35912.551,38880.039,41471.637,44162.928,45978.189,44960.402,42717.719,54033.417,139689.37,67833.798,22233.481,19415.612,17473.134,17734.905,220526.12,557512.87,59803.225,9448.2358,8801.064,8700.5488,8624.3071,8793.5967,8839.5317,8389.1799,8003.4333,7536.4394,7121.0566,6888.1052,6526.0896,6200.8494,5977.5283,5659.8351,5362.1173,5164.9248,4826.2104,4530.5708,4156.8424,4007.8444,3820.247,3519.7991,3357.7089
662,137214.32,102679.42,54571.219,39808.465,33210.523,32674.133,35539.531,38732.43,42343.601,43989.65,43304.631,40345.719,39505.734,104717.74,98015.347,24544.829,18385.249,16678.683,15611.085,57945.336,526615.46,214033.85,8713.5542,7993.4629,7766.3218,7818.9463,7838.5449,7990.4253,7604.6714,7298.2178,6640.4739,6445.637,6188.2593,5949.8179,5659.8144,5454.8079,5110.416,4993.8724,4676.5555,4378.3147,4203.6778,3926.1047,3739.2787,3515.0308,3250.3766,3119.4374
666,126975.55,91142.664,52205.539,35836.344,31692.129,33784.133,33549.558,36277.279,38925.295,41104.881,40424.191,38835.916,35487.421,67437.486,116603.37,33354.314,17781.31,15798.779,14335.949,18296.922,346466.39,412957.77,14877.501,7255.6367,7158.7519,6937.5474,6969.6904,7262.2632,7040.5652,6634.7285,6185.1785,5941.5342,5659.313,5363.9541,5179.468,5076.7451,4801.7015,4567.2124,4403.9079,4161.1007,4005.7834,3706.4341,3556.6322,3364.4664,3172.63,3060.7197
670,118929.63,83130.246,49656.851,38489.433,28736.574,30604.883,33341.096,34538.365,38244.797,39485.353,37980.252,36936.859,33344.936,42334.551,110316.51,51171.889,17597.296,15351.488,13422.652,13433.127,153752.2,490929.67,89251.297,6862.688,6606.3389,6382.9477,6313.4766,6561.1724,6472.3428,6087.3122,5620.262,5473.9578,5191.7417,4894.0442,4930.05,4694.4455,4619.1839,4325.0799,4258.4214,3998.6387,3871.3027,3750.204,3601.5497,3394.1777,3234.9336,3025.6247
674,117530.51,87650.48,47651.465,32754.719,28819.625,29235.562,30916.32,33580.082,35672.49,37259.656,36907.197,35654.982,31534.897,31258.979,83949.432,72822.176,19339.551,14931.885,13647.836,12028.821,35182.261,359762.78,251628.86,7700.3174,5988.188,5851.3042,5973.084,5841.7851,5838.3071,5700.2461,5369.8086,5029.2432,4816.7339,4663.7038,4542.1702,4425.894,4355.3226,4209.7518,4077.3068,3827.4623,3702.4496,3714.2329,3611.7555,3393.621,3185.3336,3093.9947
678,116687.69,88708.586,47626.308,31120.062,28599.758,27536.133,29287.576,32309.121,34176.781,35929.82,34751.291,33472.146,30231.216,27093.848,55076.03,87220.714,25463.291,14103.852,13087.71,11354.641,11822.048,160632.53,388287.63,36058.984,5469.2231,5214.3389,5181.7436,5315.8486,5274.8887,5233.3901,4788.5579,4669.0105,4418.3828,4329.7964,4175.168,4118.5256,4042.3611,3820.9241,3789.142,3561.2897,3454.3528,3317.5514,3206.1605,3030.6684,2904.3049,2741.472
682,117986.13,79006.467,43815.461,31426.48,27353.699,26439.262,28050.576,29678.758,32430.707,32438.158,33499.277,31680.621,29124.207,25556.894,33973.968,85073.542,37773.96,14309.117,12714.68,10678.764,10292.517,39313.954,355764.15,135900.11,5349.7344,4756.3882,4860.3442,4793.4394,4709.4375,4690.531,4337.396,4151.8462,3941.2009,3842.9612,3762.3401,3774.8423,3701.1544,3426.6046,3400.2744,3266.5353,3064.4311,2798.1675,2708.6101,2643.6805,2416.6576,2276.1064
686,124041.5,74927.642,49707.5,28916.863,26343.476,25975.582,26153.959,28098.996,30768.978,30835.35,31648.209,30348.205,27676.024,24138.298,24424.251,67439.732,53953.165,15152.157,12050.95,10562.868,9477.4224,10381.096,190736.58,261973.14,13667.253,4392.2534,4415.4766,4290.2749,4269.5649,4174.5134,4134.0642,3770.5979,3615.9182,3587.4204,3436.9504,3473.9565,3390.6996,3325.2698,3130.0467,2945.0576,2685.9907,2456.3223,2165.8548,2138.1375,1961.563,1842.8543
690,124696.14,74784.588,45788.297,31546.558,25583.398,25986.492,24577.705,26577.683,28178.463,29574.117,29220.707,28465.91,26292.42,23268.687,21353.861,45439.522,65174.44,19148.158,11869.816,10658.176,9116.4575,8587.2158,54727.524,310429.52,64962.822,4290.667,3964.7192,4024.5854,3852.5696,3976.2305,3676.2856,3510.8169,3403.8367,3417.2258,3425.1743,3331.9202,3231.1652,3209.5514,2960.9646,2744.6252,2409.3386,2106.2568,1949.1373,1784.0632,1638.2212,1536.284
694,100072.12,84026.803,51248.371,29996.891,25261.008,23979.871,24272.976,25312.252,26554.543,27792.219,28239.656,26623.06,25064.529,21987.817,20118.758,28279.47,63478.068,27832.77,11566.577,10349.333,8991.9712,7912.6182,10395.136,220984.73,185672.19,5710.0893,3679.54,3721.4409,3509.9695,3522.404,3395.96,3284.5488,3227.9438,3218.9209,3155.509,3130.7295,3118.8707,3087.7452,2823.5705,2453.8119,2230.8982,1900.7198,1713.7036,1538.7082,1419.1022,1350.5112
698,137719.97,88617.887,51092.152,31027.91,25642.707,22538.207,22235.57,23812.086,25053.914,25663.064,25633.601,24913.797,23467.955,20667.567,18534.364,19993.404,50742.537,39307.601,12266.281,10153.012,8725.5459,7564.0137,7353.8862,98091.243,328129.27,27185.236,3471.2353,3377.5351,3331.6548,3122.2683,3144.4167,3092.6123,2900.4912,2966.6855,2874.2683,2854.5176,2869.8119,2715.0895,2612.8166,2327.8934,2070.2945,1787.9005,1568.6678,1401.4805,1298.191,1212.3962
702,147694.52,103851.15,51262.801,32393.992,26875.121,23706.898,22450.406,22835.869,24722.598,24137.695,24459.43,23796.334,22730.42,19863.118,17888.564,17286.686,35097.787,46984.289,15185.191,10040.703,8554.7261,7480.5679,6451.2549,25480.818,301608,78311.79,3297.8071,3064.3701,3207.5769,2969.9451,2798.6894,2799.5874,2592.7429,2658.978,2577.6494,2511.262,2699.7985,2511.0177,2390.1964,2136.527,1819.9006,1654.7169,1430.7364,1290.1261,1275.4114,1134.618
